,0
4818,1.0310624036814073
4819,0.9137729854942063
4820,0.8468370149585367
4821,0.9321129936005484
4822,0.7467229413436058
4823,1.0066821199825038
4824,0.8276827160417672
4825,0.8502688122175922
4826,0.9849522424265035
4827,0.9330236450153679
4828,0.8262031073071289
4829,0.8018686704889547
4830,0.864311254219408
4831,0.884490816328302
4832,1.195928853422128
4833,1.077672328734492
4834,1.0234359331659215
4835,1.1152762939813532
4836,1.1750139326816753
4837,1.212083290985406
4838,1.1653768700514342
4839,0.9751039804476017
4840,1.1147397321246153
4841,1.1454619979883274
4842,1.3027050030576268
4843,1.160664897020257
4844,1.033772216736453
4845,1.1372293494284866
4846,1.024510366018443
4847,1.1160930508140847
4848,1.0766741356702256
4849,0.9492071383384878
4850,1.0842444184660265
4851,1.1349092343308034
4852,0.8798853986191641
4853,1.0804215015335792
4854,1.1345363775828723
4855,0.9412701067413672
4856,1.0737513211385445
4857,0.7931641521190258
4858,0.803705588970419
4859,1.085007309633977
4860,0.980940502668585
4861,1.1047998091450015
4862,1.2164944401348767
4863,1.2677260728104507
4864,0.9721339950117408
4865,1.2260217164351075
4866,1.048805516317221
4867,1.0845301510065306
4868,1.263214282713036
4869,1.0762107386314699
4870,0.9895047210985675
4871,1.0555543298814347
4872,1.0504924455207882
4873,1.0500054536530428
4874,1.1618515437692767
4875,1.1223853554192822
4876,1.0939597028000323
4877,1.146758242550318
4878,1.1961891160388411
4879,0.9806913115415216
4880,0.965757433645414
4881,0.6641009203031234
4882,0.497011269292373
4883,0.6632809698048817
4884,0.5275709838858612
4885,0.4778009295417972
4886,1.032654816466926
4887,1.113077301835769
4888,1.0752522950917076
4889,0.9972654106881982
4890,0.9386701206302077
4891,0.9912724598441314
4892,0.9938037317698439
4893,1.0177310455378388
4894,0.9925320053374443
4895,0.956706162085308
4896,0.9717092828338719
4897,0.9616828908870166
4898,0.9317795663879685
4899,0.9766622743995946
4900,1.0241323676310539
4901,0.9890172896331126
4902,0.94797847360563
4903,1.0035654034103152
4904,0.9946589021244061
4905,0.9861946522919858
4906,0.9221868467106686
4907,0.9974656292538395
4908,1.0707894096995307
4909,1.0606757911682734
4910,1.0744772456990288
4911,1.1158171993177417
4912,1.0638747419971923
4913,1.031209839819597
4914,1.0515511987643915
4915,1.0677587133611777
4916,1.0408764214803556
4917,1.0297479821946316
4918,1.0913835985026357
4919,1.077643358419631
4920,1.0583700397128508
4921,0.9499546701249165
4922,1.0069611490908277
4923,0.9028960457458407
4924,0.9733872628529175
4925,1.1324667472521746
4926,1.1241600031142753
4927,1.1358459341628766
4928,1.0975328848987447
4929,0.8809689359713392
4930,1.0045492535793585
4931,0.9772405368051587
4932,1.3191250271255002
4933,1.2534713985717592
4934,1.1027398004352271
4935,1.0688138143119599
4936,1.1776469610853357
4937,1.0914844497952856
4938,1.203538824590884
4939,1.0207048248064325
4940,1.059833319923917
4941,1.032410532013723
4942,0.7125330192316127
4943,0.6778264624561863
4944,0.830403588840391
4945,0.7930197747575064
4946,0.7785063365135492
4947,0.8090016413504918
4948,0.8782538448120438
4949,0.7627052453053272
4950,0.7923129947984581
4951,0.7393480685109177
4952,0.8879641158491416
4953,0.770539777737406
4954,0.8813988185621872
4955,0.6973177254331228
4956,0.35972971044203156
4957,0.705383148640336
4958,0.7152214464044981
4959,0.7363284430409086
4960,0.5498385279763497
4961,1.0957416964448174
4962,1.0867152591546698
4963,1.164823387441738
4964,1.1743409149263606
4965,0.8747661569078153
4966,0.9482638245327494
4967,0.9562592057531867
4968,0.6923735325050805
4969,0.9268872539593893
4970,0.8615758622753006
4971,0.8053368799640228
4972,0.8741288291302551
4973,0.9251272738193762
4974,0.7710964094549327
4975,1.0010481543606173
4976,0.9885575569510942
4977,1.1370811028050527
4978,1.1081237194846474
4979,1.0904439839196136
4980,0.7953068774272206
4981,1.0548028789635362
4982,0.8674846499708221
4983,1.0746499433524908
4984,0.7421873628871446
4985,0.6902937217391759
4986,0.5758892677488479
4987,0.6532646727041991
4988,0.692126078721324
4989,1.0076061975606372
4990,1.043396918995842
4991,0.8458840059255722
4992,0.7400423695377789
4993,0.8167785730879982
4994,0.6182749188887905
4995,0.7336354359253325
4996,0.8660026096661008
4997,0.8985523632031152
4998,0.8443362126729376
4999,0.7468222483152722
5000,0.8515190543161898
5001,0.887376798792438
5002,0.7014258104978636
5003,0.85460006216367
5004,0.9976858523639305
5005,1.1192515403472276
5006,0.8394297021120414
5007,0.8266534072946641
5008,0.9404408974453492
5009,0.6535727273127208
5010,0.5195939572651207
